,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles23914,False,False,-3.66099989646e-06,0.968834655293,0.968834655293,2.580999927e-06,-3.65245231656e-06,0.990537988167,0.883400434592,2.57045846617e-06
0,C2doubles23933,False,False,-3.7869998929e-06,0.968834655293,0.968834655293,-1.03499997073e-06,-3.83599668022e-06,1.10828093926,0.899958532795,-1.09800161243e-06
0,C2doubles23934,False,False,4.78999986453e-07,0.968834655293,0.968834655293,2.43099993125e-06,3.70886731877e-07,0.603772318832,1.0006358238,2.50123299256e-06
0,C2doubles23945,True,False,2.0508117801e-06,0.915758364211,1.08587469523,1.98312478487e-06,2.05400313991e-06,0.840130417243,1.14287095311,1.98483489075e-06
0,C2doubles23978,False,False,-1.16099996716e-06,0.968834655293,0.968834655293,2.92599991725e-06,-1.26918139703e-06,1.02478641905,0.86397787721,2.86443261653e-06
0,C2doubles24028,True,False,-1.24021680416e-06,1.00561469724,1.03267699853,2.2359219581e-07,-1.24030969223e-06,0.995792062864,1.02300729518,2.23401465589e-07
0,C2doubles24130,False,False,-3.26499990766e-06,0.968834655293,0.968834655293,1.53499995659e-06,-3.30864738837e-06,1.00243211913,0.917571359767,1.46588970255e-06
0,C2doubles24300,False,False,-1.26999996408e-07,0.968834655293,0.968834655293,1.53199995667e-06,-1.94016241116e-07,0.943343591686,1.09474760319,1.44744130655e-06
0,C2doubles24303,True,False,7.07608795495e-07,1.17138869663,0.945771789216,2.21018726788e-06,7.07773860535e-07,1.16221793116,0.934689967242,2.2101132797e-06
0,C2doubles24307,False,False,-2.91099991767e-06,0.968834655293,0.968834655293,-5.02999985774e-07,-2.97679976099e-06,0.727092096588,0.956276924208,-5.583005072e-07
0,C2doubles24316,False,False,-3.5179999005e-06,0.968834655293,0.968834655293,2.10199994055e-06,-3.55308168099e-06,0.677073123384,0.811473424201,1.95850832421e-06
0,C2doubles24319,False,False,-3.71299989499e-06,0.968834655293,0.968834655293,-9.56999972934e-07,-3.79422165158e-06,0.984956093959,0.960747337252,-1.0182439332e-06
0,C2doubles24329,True,False,-3.27654061195e-06,1.00596151977,1.08023897659,-2.88198229385e-06,-3.27666868216e-06,0.993526041147,1.07069097975,-2.88229465468e-06
0,C2doubles24353,True,False,-4.38646667761e-06,0.922693293847,0.638013568742,-3.29392258068e-06,-4.38612434336e-06,0.916660512441,0.627794460526,-3.29328467194e-06
0,C2doubles24354,True,False,-1.94474484783e-06,1.13572447865,0.970149421314,-1.5639487727e-06,-1.94490953252e-06,1.1232327658,0.962338534826,-1.56448249551e-06
0,C2doubles24383,False,False,-3.36899990472e-06,0.968834655293,0.968834655293,-8.70999975366e-07,-3.44199938157e-06,0.969720097507,1.02314694972,-9.26734356045e-07
0,C2doubles24499,False,False,-9.62999972764e-07,0.968834655293,0.968834655293,2.02399994276e-06,-1.00742443807e-06,0.971580810291,0.845823929752,1.97184059582e-06
0,C2doubles24527,False,False,-3.40599990367e-06,0.968834655293,0.968834655293,-2.05199994197e-06,-3.48908361237e-06,1.0078308257,1.05966833338,-2.06098036622e-06
0,C2doubles24531,False,False,-3.85499989097e-06,0.968834655293,0.968834655293,-2.31099993464e-06,-3.87615944147e-06,1.10410002245,1.11926679514,-2.23024756145e-06
0,C2doubles24577,True,False,2.53509746165e-06,1.16142789819,0.73418152308,1.56602970623e-06,2.53513700862e-06,1.15345030646,0.723512356707,1.56669365985e-06
0,C2doubles24579,False,False,4.83999986312e-07,0.968834655293,0.968834655293,2.54599992799e-06,3.48544499795e-07,0.760227863276,1.03642558245,2.48997972731e-06
0,C2doubles24646,False,False,1.79999994909e-07,0.968834655293,0.968834655293,2.04999994202e-06,1.06640808039e-07,0.96637136442,0.883645007036,2.1583612556e-06
0,C2doubles24706,False,False,-1.39199996063e-06,0.968834655293,0.968834655293,7.89999977657e-07,-1.46011885531e-06,1.01526157434,1.08485205451,7.45699524204e-07
0,C2doubles24708,True,False,-1.16685725391e-06,1.0454052566,1.14622949155,-3.01602308286e-07,-1.16696407358e-06,1.03497338941,1.13610650459,-3.01802944538e-07
0,C2doubles24788,False,False,-3.54699989968e-06,0.968834655293,0.968834655293,-9.98999971746e-07,-3.5812425224e-06,0.962177218917,0.63192027301,-9.28978151346e-07
0,C2doubles24842,True,False,9.07281721657e-07,0.996015029905,0.992745974136,9.09767978478e-07,9.08145299272e-07,1.14474934061,0.822929720172,9.08586441959e-07
0,C2doubles25046,False,False,-3.49999990101e-06,0.968834655293,0.968834655293,-4.35999987669e-07,-3.60004130206e-06,0.861756758978,0.767442035104,-5.53052029527e-07
0,C2doubles25126,True,False,-1.57811159957e-06,1.07313445451,0.913358213139,-5.44927616046e-07,-1.57832923845e-06,1.06372118726,0.905125302355,-5.44845522909e-07
0,C2doubles25132,True,False,6.40925556561e-08,0.917262693958,0.756871226937,8.32025442529e-07,6.40317343157e-08,0.908783137353,0.748886725052,8.31636864857e-07
0,C2doubles25147,True,False,-1.3873373282e-06,0.868525841144,0.934087171364,-4.22706718072e-07,-1.38770244953e-06,0.858071207268,0.925727963457,-4.2228634973e-07
0,C2doubles25187,True,False,-1.8817876937e-06,1.03411083786,1.02703898325,-3.07918528666e-06,-1.88199860036e-06,1.02483080107,1.01647860054,-3.07949357574e-06
0,C2doubles25197,True,False,2.59493236868e-07,0.88867865072,0.83376839503,-8.18909567876e-07,2.59332784547e-07,0.879027639574,0.824759416859,-8.19343706259e-07
0,C2doubles25222,False,False,-4.62299986925e-06,0.968834655293,0.968834655293,-2.58699992683e-06,-4.63855897109e-06,0.905542610121,0.951363214312,-2.61839672317e-06
0,C2doubles25252,True,False,-1.17545265847e-06,0.802816705284,1.16743765198,6.50578216403e-08,-1.17550616243e-06,0.792215867147,1.15913759464,6.53438079354e-08
0,C2doubles25273,True,False,-3.7754408996e-07,0.990840674791,1.18583205678,4.5715942767e-07,-3.77645263845e-07,0.979350225772,1.1759472891,4.56865173996e-07
0,C2doubles25290,True,False,-4.44075011475e-06,1.12875742446,0.803856632133,-3.32365391964e-06,-4.44058709605e-06,1.11946170354,0.795436333533,-3.32328074228e-06
0,C2doubles25315,False,False,-3.00099991513e-06,0.968834655293,0.968834655293,-1.46999995843e-06,-3.09915348397e-06,0.874869122185,0.978348209638,-1.50430876461e-06
0,C2doubles25327,True,False,-2.80137750131e-06,1.05370535217,1.02692610805,-2.31738133908e-06,-2.80132688095e-06,1.0428021084,1.01852686621,-2.31719671091e-06
0,C2doubles25357,False,False,-4.02799988608e-06,0.968834655293,0.968834655293,1.00199997166e-06,-4.08423951804e-06,1.02794290482,0.669346774451,9.18270073614e-07
0,C2doubles25455,False,False,-3.77799989315e-06,0.968834655293,0.968834655293,4.48999987301e-07,-3.88154368629e-06,0.763097806704,0.935546272557,3.91913885352e-07
0,C2doubles25473,False,False,-3.29699990675e-06,0.968834655293,0.968834655293,1.67699995257e-06,-3.41609726914e-06,0.922878765564,1.07972835184,1.63745994155e-06
0,C2doubles25503,False,False,4.08999988433e-07,0.968834655293,0.968834655293,1.99599994355e-06,3.70115581419e-07,0.725218738774,1.04462374401,1.98801590619e-06
0,C2doubles25536,True,False,-2.33544516655e-06,1.00510602493,0.669825998479,-3.35776152807e-06,-2.33501062283e-06,0.997018996595,0.660865578966,-3.35754923243e-06
0,C2doubles25572,False,False,-4.21199988088e-06,0.968834655293,0.968834655293,-1.4709999584e-06,-4.24857367324e-06,0.885158350605,0.730078760087,-1.53273014318e-06
0,C2doubles25579,True,False,-4.7960878262e-07,0.956637148847,1.05267414419,-2.53042476797e-07,-4.79292276773e-07,0.94143095194,1.04720001549,-2.53278633852e-07
0,C2doubles25616,False,False,-4.34999987697e-06,0.968834655293,0.968834655293,5.72999983794e-07,-4.40989721147e-06,0.872067078361,0.796355713512,4.9470412918e-07
0,C2doubles25632,True,False,1.20886105235e-07,0.928645661513,1.13490354954,8.95578074962e-07,1.20386273381e-07,0.918067076615,1.12587113737,8.95382956326e-07
0,C2doubles25669,True,False,1.32743741786e-06,0.996911472027,1.08811944895,2.61191226394e-06,1.32750783735e-06,0.986642220804,1.07796749131,2.61149603987e-06
0,C2doubles25680,False,False,2.93999991685e-07,0.968834655293,0.968834655293,1.70699995172e-06,2.38756456299e-07,0.990070104026,0.673911955593,1.7579767623e-06
0,C2doubles25690,True,False,-3.63059226991e-06,1.05233770503,0.942216249789,-2.51000983233e-06,-3.63068691409e-06,1.04340379399,0.932594825114,-2.51024501484e-06
0,C2doubles25737,False,False,-8.00999977346e-07,0.968834655293,0.968834655293,1.72599995119e-06,-8.38937134167e-07,1.00628112053,1.04187160829,1.64799804012e-06
0,C2doubles25746,False,False,-2.14599993931e-06,0.968834655293,0.968834655293,-7.92999977572e-07,-2.23264567487e-06,1.11968357626,0.917539370778,-7.52840389954e-07
0,C2doubles25766,True,False,-4.238639178e-06,0.854678497658,0.777826521342,-2.86948099995e-06,-4.23879845844e-06,0.847055184835,0.769615135714,-2.86931211467e-06
0,C2doubles25890,True,False,-4.4151503037e-06,0.793221636863,0.878258244382,-3.09071553532e-06,-4.41543870582e-06,0.784281253492,0.868631366327,-3.09058621556e-06
0,C2doubles25911,False,False,-2.23199993687e-06,0.968834655293,0.968834655293,2.12599993987e-06,-2.19043241845e-06,0.910162001011,0.985065319046,2.04988255635e-06
0,C2doubles25962,True,False,1.17883724543e-06,1.19271612251,0.772515518036,1.43316893376e-06,1.1792244932e-06,1.1884117078,0.758473809283,1.43396893479e-06
0,C2doubles26076,False,False,-3.58599989858e-06,0.968834655293,0.968834655293,-2.29399993512e-06,-3.61551540775e-06,0.850401316388,1.23199392329,-2.30984445406e-06
0,C2doubles26127,False,False,-3.87499989041e-06,0.968834655293,0.968834655293,1.13699996784e-06,-3.87499989041e-06,0.979911452487,0.549973577843,1.11313831131e-06
0,C2doubles26157,True,False,1.79752702482e-06,0.949421252481,1.02727612365,2.6273285812e-06,1.79728965771e-06,0.939560248735,1.01620013985,2.62700472269e-06
0,C2doubles26296,False,False,-2.59499992661e-06,0.968834655293,0.968834655293,7.08999979948e-07,-2.65400624013e-06,0.763341935474,0.865536088793,6.37635692623e-07
0,C2doubles26408,False,False,-1.86899994714e-06,0.968834655293,0.968834655293,-3.4899999013e-07,-1.92867080411e-06,0.893796097059,0.73626944172,-4.06428583053e-07
0,C2doubles26443,False,False,-2.44999993071e-07,0.968834655293,0.968834655293,1.44799995905e-06,-2.9640225768e-07,0.752088838866,1.0586653973,1.41599720316e-06
0,C2doubles26462,True,False,6.34809851343e-07,1.00429136668,0.932180581908,8.55167529429e-07,6.3473191425e-07,0.994593814405,0.924930638441,8.55292407273e-07
0,C2doubles26525,True,False,-4.52676542212e-06,0.822777095561,1.02337875324,-3.30305149352e-06,-4.52638143456e-06,0.812633658991,1.01391826876,-3.30312907778e-06
0,C2doubles26542,False,False,-1.47899995817e-06,0.968834655293,0.968834655293,2.84499991954e-06,-1.52800055072e-06,0.837762748974,1.00621502431,2.78805710899e-06
0,C2doubles26585,False,False,-4.20599988105e-06,0.968834655293,0.968834655293,4.99999985859e-09,-4.22749019111e-06,0.883215439592,0.773765424271,-8.42741625831e-08
0,C2doubles26658,True,False,-3.60566745295e-06,0.982174535562,1.04122076405,-2.67871070039e-06,-3.60585195595e-06,0.973628928165,1.03146115811,-2.67849557627e-06
0,C2doubles26685,False,False,8.11999977035e-07,0.968834655293,0.968834655293,1.68399995237e-06,7.61649654961e-07,0.845614815799,0.99339422534,1.71413379303e-06
0,C2doubles26743,False,False,-4.41399987516e-06,0.968834655293,0.968834655293,-6.24999982324e-07,-4.43199987086e-06,0.701071737206,0.787474781232,-6.41999854601e-07
0,C2doubles26753,True,False,-2.93207244834e-06,0.948010228602,0.97398972905,-1.94130043025e-06,-2.93212124452e-06,0.937210431878,0.96308787875,-1.94131489415e-06
0,C2doubles26756,True,False,-2.67732748824e-06,0.960481758094,0.975404805928,-2.67900066716e-06,-2.67817734798e-06,1.17148929967,0.745186890786,-2.67817123153e-06
0,C2doubles26759,False,False,1.67999995249e-07,0.968834655293,0.968834655293,2.84699991948e-06,1.01995010492e-07,0.828753845297,0.930693298989,2.67662660444e-06
0,C2doubles26762,True,False,2.0188031056e-07,0.747400586942,1.05566478704,1.1562325549e-06,2.01837976633e-07,0.738962034066,1.04642431436,1.15619785339e-06
0,C2doubles26782,True,False,-3.9796800493e-06,1.29140381848,0.863669136479,-4.32914797491e-06,-3.97980914601e-06,1.28282072256,0.852882777671,-4.32905845089e-06
0,C2doubles26864,False,False,-3.95199988823e-06,0.968834655293,0.968834655293,2.76799992172e-06,-4.00806896209e-06,0.821664415226,0.810247854984,2.69889864121e-06
0,C2doubles26918,True,False,-2.63760922115e-06,1.11031801686,0.92924709486,-1.74899104422e-06,-2.63756795037e-06,1.10086017722,0.919028798237,-1.74898219377e-06
0,C2doubles26925,True,False,-1.75588512747e-06,0.938760192714,1.16167805857,-1.36386322145e-06,-1.75603648932e-06,0.928955701886,1.15285450223,-1.36408318617e-06
0,C2doubles26936,False,False,-4.10299988396e-06,0.968834655293,0.968834655293,-2.76999992166e-07,-4.15198500055e-06,0.842203475509,0.942356147534,-3.4709048144e-07
0,C2doubles26951,False,False,-2.85599991923e-06,0.968834655293,0.968834655293,2.77999992138e-06,-2.93512326572e-06,0.905103585628,0.831646813105,2.73821744476e-06
0,C2doubles26986,False,False,-2.38899993243e-06,0.968834655293,0.968834655293,1.89599994638e-06,-2.45391438193e-06,0.670753822414,1.10069170652,1.82238748858e-06
0,C2doubles27018,False,False,-1.65999995305e-07,0.968834655293,0.968834655293,2.5209999287e-06,-1.93434639712e-07,1.01023233109,0.937589077206,2.47599922169e-06
0,C2doubles27252,False,False,-2.67499992435e-06,0.968834655293,0.968834655293,2.73799992256e-06,-2.70584137335e-06,0.67298592453,0.874486920842,2.67697819014e-06
0,C2doubles27256,False,False,1.0499999703e-07,0.968834655293,0.968834655293,1.36099996151e-06,3.4172710517e-08,0.848854989788,0.766104896065,1.37750982192e-06
0,C2doubles27270,False,False,-2.87999991855e-06,0.968834655293,0.968834655293,1.07599996957e-06,-2.96620261725e-06,0.883538038661,1.03405282818,9.90863969642e-07
0,C2doubles27277,False,False,-2.38599993252e-06,0.968834655293,0.968834655293,-8.0899997712e-07,-2.42584351858e-06,0.76684267304,0.72170385866,-7.89526804184e-07
0,C2doubles27320,False,False,-3.70099989533e-06,0.968834655293,0.968834655293,-2.72999992279e-07,-3.7760001269e-06,0.929493248825,0.810152781892,-3.89416113699e-07
0,C2doubles27399,True,False,-9.35840507846e-07,0.95341756442,0.944850660434,5.42851858686e-07,-9.35337742393e-07,0.943611334213,0.934453204091,5.428628467e-07
0,C2doubles27408,False,False,-3.81799989202e-06,0.968834655293,0.968834655293,1.00799997149e-06,-3.84427007232e-06,0.830278153579,0.918563203146,9.33505646557e-07
0,C2doubles27410,False,False,-4.50399987262e-06,0.968834655293,0.968834655293,-6.70999981023e-07,-4.56343380664e-06,0.836656988943,0.913828317515,-7.13339455214e-07
0,C2doubles27439,True,False,-4.56296654383e-06,1.17362470377,0.926972059644,-3.46271325754e-06,-4.56291564569e-06,1.16467972442,0.914692691389,-3.46260060822e-06
0,C2doubles27496,True,False,-5.62426833467e-07,0.971201722694,1.07778920156,6.23738799851e-07,-5.62444931965e-07,0.959192161395,1.07033305084,6.23609360256e-07
0,C2doubles27597,False,False,-1.85099994765e-06,0.968834655293,0.968834655293,2.22299993713e-06,-1.90725570562e-06,0.718987505218,1.02150415185,2.12144030454e-06
0,C2doubles27626,True,False,-3.33514252991e-06,1.16165907233,0.928905646229,-2.57807753849e-06,-3.33521340352e-06,1.15234038307,0.918041972703,-2.57800010393e-06
0,C2doubles27633,True,False,-1.56765116056e-06,0.885117839832,0.908095950261,-5.20319755985e-07,-1.5671965141e-06,0.875724074175,0.899106081459,-5.20002170074e-07
0,C2doubles27647,False,False,-3.00299991507e-06,0.968834655293,0.968834655293,2.54399992805e-06,-3.06229266714e-06,0.839668665468,0.716419944949,2.52663312105e-06
0,C2doubles27655,False,False,-4.42999987471e-06,0.968834655293,0.968834655293,3.06099991343e-06,-4.51504020063e-06,0.78239704958,0.958886799966,3.00200152964e-06
0,C2doubles27658,False,False,-2.06599994157e-06,0.968834655293,0.968834655293,2.83999991968e-06,-2.09871177557e-06,0.957037824847,0.91894007103,2.76730368019e-06
0,C2doubles27685,True,False,-1.16802874482e-08,1.05721306992,1.06200509242,5.17456820061e-07,-1.19993653075e-08,1.04650198792,1.05186767696,5.17380035762e-07
0,C2doubles27779,True,False,-3.28951348605e-06,0.993718166987,1.04910773041,-3.13295816915e-06,-3.29005144765e-06,0.976375801543,1.04680134702,-3.13399338262e-06
0,C2doubles27833,False,False,-1.89799994632e-06,0.968834655293,0.968834655293,-3.97999988744e-07,-1.95736096632e-06,0.867507482441,0.956941479268,-4.40991477903e-07
0,C2doubles27850,True,False,1.59251455217e-07,1.04181671047,0.922825572683,1.19078204601e-06,1.59416403728e-07,1.03251007018,0.913344956442,1.19069169413e-06
0,C2doubles27904,True,False,-4.34737006637e-06,0.817870829719,1.22067515154,-3.97161794398e-06,-4.3478847665e-06,0.803869052133,1.21428601657,-3.97160755661e-06
0,C2doubles27940,False,False,-2.84099991965e-06,0.968834655293,0.968834655293,-1.5839999552e-06,-2.90095057191e-06,1.00792576521,0.8947119709,-1.61496601021e-06
0,C2doubles27962,False,False,-2.30099993492e-06,0.968834655293,0.968834655293,-2.36999993297e-07,-2.4096017465e-06,0.767652819083,0.81572317219,-2.71979919995e-07
0,C2doubles27988,True,False,2.8293544744e-07,1.06357859909,1.08385065987,2.84304035928e-07,2.83518856895e-07,1.27763338082,0.849258676732,2.83761645888e-07
0,C2doubles28023,True,False,-3.38549268014e-06,0.968110934939,1.0239945166,-2.04548852272e-06,-3.38582070687e-06,0.95721904792,1.01497376037,-2.04535110679e-06
0,C2doubles28026,True,False,9.50870436302e-07,1.26397921398,0.835931532309,1.4444703139e-06,9.50694133589e-07,1.25432419058,0.824386488987,1.44452276617e-06
0,C2doubles28044,True,False,2.2422069604e-06,1.02610079454,0.964809513046,2.8675792054e-06,2.24208690683e-06,1.01772758994,0.955915493976,2.86772144729e-06
0,C2doubles28169,False,False,-3.92199988908e-06,0.968834655293,0.968834655293,2.29199993518e-06,-4.0036512285e-06,0.979006980045,1.02485249499,2.27907737268e-06
0,C2doubles28207,False,False,-3.48699990138e-06,0.968834655293,0.968834655293,1.37099996123e-06,-3.54338383796e-06,1.10410092589,1.14879297906,1.29491798278e-06
0,C2doubles28213,False,False,-3.90799988947e-06,0.968834655293,0.968834655293,8.19999976809e-07,-4.0254313503e-06,0.734607307941,1.16454287427,7.47571958981e-07
0,C2doubles28341,False,False,-1.09199996912e-06,0.968834655293,0.968834655293,2.39999993212e-06,-1.17921715507e-06,1.019364822,0.837465623943,2.3309780344e-06
0,C2doubles28358,True,False,-2.75957658833e-06,0.991431643159,1.05085278866,-1.57991923558e-06,-2.7597644704e-06,0.981723438828,1.04099325454,-1.579907896e-06
0,C2doubles28418,False,False,-4.54199987154e-06,0.968834655293,0.968834655293,-8.68999975423e-07,-4.5660147002e-06,0.755183262206,0.933792564098,-9.25678325408e-07
0,C2doubles28478,True,False,-3.16663274419e-07,1.15141768577,0.976651253234,-3.63679821285e-07,-3.1873893522e-07,1.26914536034,0.839216767837,-3.68007792473e-07
0,C2doubles28515,True,False,-2.64437899074e-07,1.07223924967,1.22303499625,7.30625740962e-07,-2.64521002207e-07,1.06155579539,1.21102553613,7.30496239067e-07
0,C2doubles28598,True,False,-1.52304515846e-06,0.70484665073,1.12947523522,-1.0966651761e-06,-1.5231250997e-06,0.692665645761,1.1226035933,-1.09728599512e-06
0,C2doubles28616,False,False,-3.09599991244e-06,0.968834655293,0.968834655293,-4.17999988178e-07,-3.15599480199e-06,0.76223400708,1.19217189759,-5.06994250167e-07
0,C2doubles28743,True,False,-2.85087511892e-06,1.21271560524,0.798889563112,-2.02447211192e-06,-2.85039406572e-06,1.20667937085,0.78405947859,-2.02374743566e-06
0,C2doubles28810,False,False,3.34999990526e-07,0.968834655293,0.968834655293,2.07299994137e-06,2.33672394179e-07,0.870054938415,0.833158692856,1.99528909757e-06
0,C2doubles28816,False,False,-2.0119999431e-06,0.968834655293,0.968834655293,9.47999973189e-07,-2.09178279969e-06,0.992637272562,1.01625820835,8.71459382488e-07
0,C2doubles28827,True,False,-2.74307914193e-06,0.883531763683,1.31144455708,-1.50368660395e-06,-2.74312382602e-06,0.873136606739,1.30307455646,-1.50399995689e-06
0,C2doubles28840,False,False,-3.35499990511e-06,0.968834655293,0.968834655293,-1.10799996866e-06,-3.58657748808e-06,0.828574026648,1.00625170036,-1.16785753223e-06
0,C2doubles28841,True,False,-3.98111473575e-06,0.845261385976,1.09636915783,-2.75536783159e-06,-3.98103737622e-06,0.834883033351,1.08691655476,-2.75497144779e-06
0,C2doubles28897,False,False,-6.02999982946e-07,0.968834655293,0.968834655293,1.99299994363e-06,-6.91907121863e-07,0.964358757491,0.801695948254,1.92200030033e-06
0,C2doubles29087,False,False,-2.0719999414e-06,0.968834655293,0.968834655293,1.20999996578e-07,-2.06510428439e-06,1.05484118216,0.983426191439,1.30636815748e-07
0,C2doubles29138,False,False,-2.70599992347e-06,0.968834655293,0.968834655293,2.30199993489e-06,-2.76924029745e-06,0.839888968267,0.878728153461,2.31972380696e-06
0,C2doubles29164,False,False,-4.38599987596e-06,0.968834655293,0.968834655293,1.19199996629e-06,-4.44869414362e-06,0.938819117887,0.847982330449,1.07696233169e-06
0,C2doubles29229,False,False,-1.87299994703e-06,0.968834655293,0.968834655293,1.10799996866e-06,-1.90647109446e-06,0.757482038623,0.851853539088,1.04452728042e-06
0,C2doubles29239,False,False,-3.84499989126e-06,0.968834655293,0.968834655293,1.83399994813e-06,-3.86623376131e-06,0.964308433629,0.92543918285,1.81422557164e-06
0,C2doubles29297,True,False,-1.51326208034e-06,1.18027049178,0.938592149184,-9.84687613935e-07,-1.51343842422e-06,1.16997609069,0.927304007635,-9.84899598763e-07
0,C2doubles29330,False,False,-1.69399995209e-06,0.968834655293,0.968834655293,2.20399993767e-06,-1.77975968194e-06,0.963213509234,1.06070265431,2.1348515543e-06
0,C2doubles29468,False,False,-2.61599992601e-06,0.968834655293,0.968834655293,1.59999995475e-07,-2.70201020503e-06,0.895917582023,0.946372130875,1.09319039054e-07
0,C2doubles29550,False,False,-4.01399988648e-06,0.968834655293,0.968834655293,9.61999972793e-07,-4.11766400913e-06,0.984290093902,1.03206270631,9.18248281039e-07
0,C2doubles29558,True,False,9.58707260468e-07,0.855274920473,0.934103430729,1.55969537201e-06,9.58884074869e-07,0.845632227258,0.925528739642,1.55978397847e-06
0,C2doubles29576,False,False,-5.88999983342e-07,0.968834655293,0.968834655293,2.58999992675e-06,-6.18492738402e-07,0.80241368767,1.00145073559,2.53383604837e-06
0,C2doubles29587,False,False,-2.01499994301e-06,0.968834655293,0.968834655293,-3.34999990526e-07,-2.03278888361e-06,0.647015200643,0.990150427102,-3.33331801283e-07
0,C2doubles29659,True,False,-9.70513272568e-08,0.920401792194,1.21420639122,-4.89617386628e-07,-9.74772755034e-08,0.910152572854,1.20539319643,-4.89717025237e-07
0,C2doubles29660,False,False,-6.53999981504e-07,0.968834655293,0.968834655293,2.04099994228e-06,-6.90721479201e-07,1.09585315494,1.00733743701,1.94708792072e-06
0,C2doubles29669,False,False,-1.5239999569e-06,0.968834655293,0.968834655293,2.63799992539e-06,-1.61992985816e-06,1.06000221259,0.875558819132,2.59870894213e-06
0,C2doubles29718,False,False,-2.97899991575e-06,0.968834655293,0.968834655293,-1.18299996654e-06,-3.11895004191e-06,0.87410379015,1.04706850791,-1.11635120113e-06
0,C2doubles29738,True,False,7.30475285901e-07,0.991806340807,0.931283439253,1.19984051383e-06,7.30626338913e-07,0.981613028792,0.921271203621,1.19942018463e-06
0,C2doubles29840,False,False,-4.16699988215e-06,0.968834655293,0.968834655293,-7.7999997794e-07,-4.23989377143e-06,0.894570965153,0.91544769568,-8.3598761563e-07
0,C2doubles29861,False,False,-3.67999989592e-06,0.968834655293,0.968834655293,2.27399993569e-06,-3.69835998873e-06,0.807205551542,0.972528686501,2.18200364559e-06
0,C2doubles29916,False,False,1.39699996049e-06,0.968834655293,0.968834655293,2.84899991942e-06,1.15837161303e-06,0.726673610455,0.946129769688,2.80064116659e-06
0,C2doubles29973,False,False,-8.97999974603e-07,0.968834655293,0.968834655293,2.70399992353e-06,-9.30796432339e-07,0.845173576608,1.03824366412,2.64616430002e-06
0,C2doubles29978,False,False,-3.80499989239e-06,0.968834655293,0.968834655293,1.80699994889e-06,-3.85903885189e-06,0.926007696523,0.803587192971,1.76588810307e-06
0,C2doubles30080,False,False,-2.72699992288e-06,0.968834655293,0.968834655293,1.71799995141e-06,-2.76787115809e-06,0.947192641442,0.621089520166,1.58532770483e-06
0,C2doubles30167,True,False,-1.48554454094e-06,1.04089461335,1.19415219188,-8.35860986374e-07,-1.48545879877e-06,1.03034117342,1.18471940361,-8.35671901749e-07
0,C2doubles30177,False,False,-3.06799991323e-06,0.968834655293,0.968834655293,2.8039999207e-06,-3.1445750647e-06,0.973148109733,1.1499555959,2.75931605678e-06
0,C2doubles30301,False,False,-2.22299993713e-06,0.968834655293,0.968834655293,3.11199991199e-06,-2.30392823978e-06,0.868189845241,0.744697680135,3.02602508081e-06
0,C2doubles30304,False,False,-2.60899992621e-06,0.968834655293,0.968834655293,2.61499992604e-06,-2.68400085478e-06,0.828784050106,0.858431272979,2.57232735488e-06
0,C2doubles30376,False,False,-1.91699994578e-06,0.968834655293,0.968834655293,5.42999984643e-07,-1.97351731394e-06,0.97560215772,0.812962676644,3.92899983294e-07
0,C2doubles30475,False,False,-4.3029998783e-06,0.968834655293,0.968834655293,-2.44499993085e-06,-4.35322855703e-06,0.675145566629,1.1017367681,-2.37653516746e-06
0,C2doubles30526,False,False,-4.56299987095e-06,0.968834655293,0.968834655293,1.05399997019e-06,-4.59683394382e-06,0.865057250798,0.75171253919,9.64118640624e-07
0,C2doubles30535,False,False,-3.04599991385e-06,0.968834655293,0.968834655293,3.06099991343e-06,-3.06857942521e-06,0.598774206763,0.933579933671,2.98548737496e-06
0,C2doubles30538,True,False,-3.16801138081e-06,1.09374820762,0.99967544116,-2.29463122599e-06,-3.16783657141e-06,1.08446638811,0.990679925094,-2.29468307113e-06
0,C2doubles30557,False,False,-2.76399992183e-06,0.968834655293,0.968834655293,-1.28399996369e-06,-2.88557666431e-06,0.994538906324,0.915521171286,-1.23279030025e-06
0,C2doubles30660,False,False,-4.61699986942e-06,0.968834655293,0.968834655293,-2.99699991524e-06,-4.65904518307e-06,1.08221090478,0.84718291967,-3.05596302192e-06
0,C2doubles30681,False,False,-2.92499991728e-06,0.968834655293,0.968834655293,3.21999990893e-07,-3.01519841041e-06,0.931728422871,0.857838554545,2.94482591992e-07
0,C2doubles30721,True,False,-1.29506042112e-06,1.10916761944,0.902181998869,-2.02991028449e-07,-1.29523751068e-06,1.10009062299,0.892108976299,-2.02886960708e-07
0,C2doubles30874,False,False,4.87999986198e-07,0.968834655293,0.968834655293,3.0689999132e-06,4.67971069549e-07,0.807903219467,0.925349026323,2.95599811284e-06
0,C2doubles30906,True,False,-2.06336349183e-06,0.760686762611,1.18861948893,-1.77969581785e-06,-2.06348760543e-06,0.750166000808,1.18010395062,-1.77955993571e-06
0,C2doubles30948,True,False,1.46380780933e-07,1.00188326855,0.977022972026,1.15963354067e-06,1.46441917244e-07,0.990776576139,0.967732206589,1.16000025629e-06
