,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles56785,False,False,7.89999977657e-08,0.968834655293,0.968834655293,3.10199991227e-06,-1.99000577152e-08,0.820788197859,1.02758753309,3.05397556645e-06
0,C2doubles56792,True,False,-8.78232497623e-07,0.853053646669,1.27595417819,-6.86940786519e-07,-8.78750862178e-07,0.839156462576,1.2690942185,-6.86977777451e-07
0,C2doubles56828,False,False,-8.85999974942e-07,0.968834655293,0.968834655293,1.09799996895e-06,-9.30003456885e-07,0.824832036448,0.966699597151,1.06098522554e-06
0,C2doubles56847,True,False,-1.87960610153e-06,0.879066191797,1.07613738653,-1.07970523154e-06,-1.87976440041e-06,0.869369728964,1.06689563175,-1.07946573201e-06
0,C2doubles56851,False,False,-1.51899995704e-06,0.968834655293,0.968834655293,1.0889999692e-06,-1.57601237066e-06,0.955349243562,0.924575285515,9.99165317372e-07
0,C2doubles56913,False,False,-3.49999990101e-06,0.968834655293,0.968834655293,2.12299993996e-06,-3.39841769465e-06,0.720085524725,0.924774157409,2.13360974708e-06
0,C2doubles56929,False,False,-5.48999984473e-07,0.968834655293,0.968834655293,1.61999995418e-06,-5.87739662139e-07,0.698990962757,0.904721379163,1.52962879892e-06
0,C2doubles56933,False,False,-3.11799991182e-06,0.968834655293,0.968834655293,-1.31099996292e-06,-3.17095620507e-06,0.884820390219,1.03069824833,-1.32734404269e-06
0,C2doubles56982,True,False,-1.22633045828e-06,1.07275864091,1.22160934618,-8.57784192004e-08,-1.22623362987e-06,1.06268338495,1.21043507894,-8.59918856308e-08
0,C2doubles57037,False,False,-3.05999991346e-06,0.968834655293,0.968834655293,-1.74999995051e-07,-3.09172408234e-06,0.833125918687,0.828181982232,-2.2817692885e-07
0,C2doubles57063,True,False,3.49466946164e-07,1.06648747598,0.985865419384,8.05928950464e-07,3.49361201825e-07,1.05760555521,0.975036310251,8.05798180182e-07
0,C2doubles57121,False,False,-2.93999991685e-07,0.968834655293,0.968834655293,1.00499997158e-06,-3.43831117825e-07,0.86579852072,1.08110619911,9.58900539068e-07
0,C2doubles57171,False,False,-2.44699993079e-06,0.968834655293,0.968834655293,-5.80999983568e-07,-2.48798575872e-06,0.96738958928,0.907963613148,-6.04347340701e-07
0,C2doubles57202,False,False,-2.50199992924e-06,0.968834655293,0.968834655293,2.74999992222e-07,-2.56663124189e-06,0.85053317664,0.916147520256,2.4314150602e-07
0,C2doubles57216,False,False,-3.21099990919e-06,0.968834655293,0.968834655293,2.06799994151e-06,-3.25859372348e-06,1.10265635388,0.897033066873,2.01434266753e-06
0,C2doubles57274,False,False,-4.27199987918e-06,0.968834655293,0.968834655293,-1.50099995755e-06,-4.33051682218e-06,0.793235397891,0.850375137361,-1.55401064853e-06
0,C2doubles57293,True,False,-3.90139227398e-06,0.849415093346,1.18150594093,-3.65582441616e-06,-3.90211082168e-06,0.832279276673,1.17810169898,-3.65600884843e-06
0,C2doubles57313,False,False,-1.38999996069e-06,0.968834655293,0.968834655293,2.82599992008e-06,-1.40687630956e-06,0.765498878595,0.75658616176,2.78610373146e-06
0,C2doubles57317,True,False,6.11789819879e-07,1.10608300842,0.874568338509,1.51832707676e-06,6.11839684791e-07,1.09530243693,0.863650681223,1.51833810689e-06
0,C2doubles57332,False,False,-1.9199999457e-06,0.968834655293,0.968834655293,-3.06999991317e-07,-1.95562575377e-06,0.747952199988,0.957561162791,-3.65646746798e-07
0,C2doubles57359,True,False,-2.37129405314e-06,1.08909712083,1.07328818254,-1.37762229934e-06,-2.37120171856e-06,1.07914757856,1.06110111703,-1.37791691035e-06
0,C2doubles57379,True,False,7.91380553642e-07,1.01757072687,1.01657796616,7.89258114425e-07,7.93990684968e-07,1.14439918743,0.867643404117,7.85307959918e-07
0,C2doubles57460,True,False,9.26419612857e-08,0.723786724732,0.931673456696,1.69879726144e-06,9.28585382032e-08,0.714322728024,0.923747561858,1.69876264149e-06
0,C2doubles57492,False,False,-3.9139998893e-06,0.968834655293,0.968834655293,5.33999984897e-07,-3.94094758042e-06,1.03442902372,0.764645088318,5.10260420182e-07
0,C2doubles57510,False,False,-1.74499995065e-06,0.968834655293,0.968834655293,1.30399996312e-06,-1.84140108693e-06,0.956317855908,1.14735820762,1.25737161888e-06
0,C2doubles57520,False,False,-3.55299989951e-06,0.968834655293,0.968834655293,2.90499991784e-06,-3.56945849899e-06,0.769560724228,0.999044269911,2.81275811309e-06
0,C2doubles57563,True,False,1.14286074472e-06,1.00052752558,1.00518892424,1.15233429313e-06,1.14210725963e-06,0.778330733798,1.20826794125,1.15135487295e-06
0,C2doubles57594,False,False,2.07999994117e-07,0.968834655293,0.968834655293,2.16699993871e-06,1.56989819323e-07,1.16078250855,0.991420533533,2.11799981826e-06
0,C2doubles57631,False,False,-1.7819999496e-06,0.968834655293,0.968834655293,1.32099996264e-06,-1.774209442e-06,0.974317462051,1.04645039646,1.26461707881e-06
0,C2doubles57632,False,False,-3.67499989606e-06,0.968834655293,0.968834655293,3.96999988772e-07,-3.73835860736e-06,0.942895220242,0.749959438034,2.98001301996e-07
0,C2doubles57633,False,False,-2.06799994151e-06,0.968834655293,0.968834655293,-4.94999986e-07,-2.1036254535e-06,0.834040205778,0.991730080944,-4.60667352196e-07
0,C2doubles57658,False,False,-1.71999995136e-07,0.968834655293,0.968834655293,2.69599992375e-06,-2.6668556443e-07,0.660053361377,0.828494964559,2.67163317078e-06
0,C2doubles57711,True,False,-1.18599062015e-06,1.00108882019,1.02410358784,-1.3657983399e-07,-1.18600127285e-06,0.990619760371,1.01220676203,-1.36767168307e-07
0,C2doubles57733,False,False,-3.03099991428e-06,0.968834655293,0.968834655293,-1.64199995356e-06,-3.10373868991e-06,1.04538616073,0.868891386577,-1.63569240405e-06
0,C2doubles57743,True,False,1.31170514565e-06,0.966022165266,1.18313507913,1.6216074684e-06,1.31188508836e-06,0.953560021918,1.1745201454,1.62164995143e-06
0,C2doubles57766,False,False,-3.94199988851e-06,0.968834655293,0.968834655293,-7.72999978138e-07,-3.98197481006e-06,0.871529188038,0.911207103223,-7.91904859761e-07
0,C2doubles57773,False,False,-3.31799990616e-06,0.968834655293,0.968834655293,-2.95999991629e-07,-3.38013685737e-06,0.870707838821,1.15313875417,-3.31919550916e-07
0,C2doubles57823,True,False,-2.91456657105e-06,1.12673770828,0.990368149191,-2.97048086599e-06,-2.91680781057e-06,1.26383194345,0.833893993623,-2.97822297409e-06
0,C2doubles57839,True,False,-1.16546918699e-06,1.00374603754,1.03393554874,-1.09127950841e-06,-1.16994728678e-06,0.890888151215,1.12624093298,-1.0945057389e-06
0,C2doubles57909,False,False,-3.55799989937e-06,0.968834655293,0.968834655293,3.8999998897e-07,-3.60870294802e-06,0.921265845749,1.03760995539,3.46691743301e-07
0,C2doubles57914,True,False,1.77754988716e-06,0.985252642938,1.02254520148,2.56910879408e-06,1.77733194061e-06,0.97544403133,1.01210085524,2.56917576762e-06
0,C2doubles57942,False,False,-3.48899990132e-06,0.968834655293,0.968834655293,-1.63099995387e-06,-3.58293329358e-06,1.078768202,0.968801876224,-1.6779898058e-06
0,C2doubles58131,False,False,3.21999990893e-07,0.968834655293,0.968834655293,2.95099991654e-06,2.80232186262e-07,0.754608086146,0.733938449106,2.90056598198e-06
0,C2doubles58252,False,False,-2.58599992686e-06,0.968834655293,0.968834655293,-9.0199997449e-07,-2.62198451169e-06,0.804669089765,0.980260346641,-9.00683855032e-07
0,C2doubles58258,False,False,-4.5399998716e-06,0.968834655293,0.968834655293,-6.09999982748e-08,-4.55678148149e-06,0.76150593057,0.854894731782,-7.16034351009e-08
0,C2doubles58260,False,False,-4.00499988673e-06,0.968834655293,0.968834655293,2.87299991875e-06,-4.11334062305e-06,0.751870991453,1.0993236688,2.82970906804e-06
0,C2doubles58271,False,False,-3.16599991046e-06,0.968834655293,0.968834655293,-2.4999999293e-07,-3.22538718155e-06,0.800981035751,0.813865212725,-3.04490798879e-07
0,C2doubles58294,False,False,-1.9269999455e-06,0.968834655293,0.968834655293,2.8499999194e-07,-1.94720898772e-06,0.889229485983,0.759662224102,1.98529831196e-07
0,C2doubles58313,True,False,-7.58411589807e-07,1.04592315047,0.951614712598,-5.96314624843e-08,-7.58379340617e-07,1.03527984617,0.9425374364,-5.99874565652e-08
0,C2doubles58318,False,False,-4.54299987152e-06,0.968834655293,0.968834655293,-2.72999992279e-07,-4.56667811839e-06,1.12046742211,0.936119592803,-3.30042241105e-07
0,C2doubles58349,False,False,-2.03799994236e-06,0.968834655293,0.968834655293,2.07499994131e-06,-2.12328104329e-06,0.670749621536,0.927565894455,2.04741657972e-06
0,C2doubles58403,False,False,-2.29899993498e-06,0.968834655293,0.968834655293,1.36599996137e-06,-2.34026456123e-06,0.753543970329,0.832642633408,1.31476667149e-06
0,C2doubles58411,False,False,-3.52499990031e-06,0.968834655293,0.968834655293,2.43599993111e-06,-3.554543569e-06,0.852912315043,0.868799118118,2.37965277603e-06
0,C2doubles58455,False,False,-2.0259999427e-06,0.968834655293,0.968834655293,3.03199991425e-06,-2.12662730483e-06,0.817219964594,1.00600054171,2.99640134203e-06
0,C2doubles58457,False,False,-3.42999990299e-06,0.968834655293,0.968834655293,-1.18399996651e-06,-3.44345277002e-06,0.71282055046,0.775726158694,-1.22838360537e-06
0,C2doubles58476,True,False,-1.27548193275e-06,1.20138951248,0.778557608978,-8.75838043782e-07,-1.27522707482e-06,1.19501926835,0.765081334425,-8.75806141857e-07
0,C2doubles58485,False,False,-2.98999991544e-06,0.968834655293,0.968834655293,3.76999989338e-07,-3.01998991592e-06,0.925635207272,0.924556337295,3.35213097627e-07
0,C2doubles58502,False,False,-1.86099994737e-06,0.968834655293,0.968834655293,1.48399995803e-06,-1.87786879311e-06,0.955853993614,0.864674235987,1.42399946346e-06
0,C2doubles58530,False,False,-3.69199989558e-06,0.968834655293,0.968834655293,1.47999995814e-06,-3.73159190334e-06,0.85229733295,0.946118585839,1.40691508847e-06
0,C2doubles58565,True,False,-3.29986394582e-06,0.980329374715,1.15037783545,-3.54904280552e-06,-3.30001433521e-06,0.969638611502,1.14194656536,-3.5488813261e-06
0,C2doubles58603,True,False,-3.03825599891e-06,0.835391019049,0.912602541359,-1.57755618506e-06,-3.03853877749e-06,0.824565113747,0.904043620849,-1.57799955553e-06
0,C2doubles58610,True,False,-1.42930688472e-06,0.870561713141,1.02974393129,-1.16479269196e-06,-1.42971465685e-06,0.858266494941,1.02375415514,-1.16540463613e-06
0,C2doubles58659,False,False,-4.18199988172e-06,0.968834655293,0.968834655293,-7.86999977742e-07,-4.24745845969e-06,0.845095392012,0.643451494846,-8.68934640138e-07
0,C2doubles58683,True,False,-2.35656360791e-06,0.833586002843,0.908146686131,-1.39730804298e-06,-2.35599945466e-06,0.825179040523,0.900048353997,-1.39692294545e-06
0,C2doubles58745,False,False,-4.36899987644e-06,0.968834655293,0.968834655293,-7.69999978223e-08,-4.40601916632e-06,0.862481342269,0.775694610324,-1.65509911573e-07
0,C2doubles58804,True,False,-3.42452826645e-06,1.0424742091,1.0166795328,-3.42565055788e-06,-3.4257980308e-06,0.836072989767,1.20252198969,-3.42492498276e-06
0,C2doubles59003,False,False,-2.3549999334e-06,0.968834655293,0.968834655293,2.33199993405e-06,-2.43467360795e-06,0.811080457425,0.757380469841,2.25587981758e-06
0,C2doubles59023,False,False,-2.89999991798e-06,0.968834655293,0.968834655293,-5.4699998453e-07,-2.9957066998e-06,0.959503856834,0.93738564078,-5.55515536967e-07
0,C2doubles59044,False,False,-2.31399993456e-06,0.968834655293,0.968834655293,-7.71999978166e-07,-2.39998785243e-06,0.796596041323,0.72539858307,-8.59998566235e-07
0,C2doubles59074,False,False,-3.4119999035e-06,0.968834655293,0.968834655293,-1.24499996479e-06,-3.50534929326e-06,0.849623180365,0.785326419404,-1.30199825894e-06
0,C2doubles59083,True,False,-3.43127179297e-06,1.13718890158,0.761100228659,-3.51517208486e-06,-3.43200026028e-06,1.1558611444,0.725923226162,-3.51749615835e-06
0,C2doubles59137,False,False,-4.01499988645e-06,0.968834655293,0.968834655293,4.39999987556e-07,-4.09951180769e-06,0.691650465847,0.918690668357,3.98457461033e-07
0,C2doubles59206,True,False,2.17399860213e-06,1.31634400705,0.887703062068,2.75688446092e-06,2.17400155094e-06,1.30726054957,0.877322599733,2.75705275267e-06
0,C2doubles59312,True,False,-4.20922593164e-06,0.93392673494,0.820625833149,-3.06879588385e-06,-4.20924061304e-06,0.924286078085,0.811508398484,-3.06846706427e-06
0,C2doubles59327,True,False,1.65402268084e-06,0.880549208482,1.16163944611,1.25291381719e-06,1.65428035045e-06,0.869685831098,1.15182191956,1.25254946464e-06
0,C2doubles59354,False,False,-3.34199990548e-06,0.968834655293,0.968834655293,-4.84999986283e-07,-3.38986723181e-06,0.982002234132,1.09966692209,-5.14371538588e-07
0,C2doubles59392,True,False,-4.20512457431e-06,0.971259232367,0.968915316833,-4.19885843607e-06,-4.20206086097e-06,1.01636109033,0.903512556136,-4.20203025458e-06
0,C2doubles59398,True,False,6.68661735453e-07,1.06795027726,0.87824909159,4.79773693535e-08,6.6873508542e-07,1.06042449739,0.865531243202,4.71989884467e-08
0,C2doubles59410,False,False,-1.21399996567e-06,0.968834655293,0.968834655293,1.0819999694e-06,-1.23683258637e-06,0.876382165273,0.612165889164,1.01352398697e-06
0,C2doubles59495,True,False,-1.14708206563e-06,0.865374001154,1.1424787106,-6.01893518885e-07,-1.14699629997e-06,0.855827977788,1.13330942522,-6.01826465938e-07
0,C2doubles59564,False,False,-3.16699991043e-06,0.968834655293,0.968834655293,-1.09999996889e-06,-3.20589314468e-06,1.08976132571,0.797647237639,-1.11500473758e-06
0,C2doubles59569,True,False,-1.86060053502e-06,1.10680417499,0.989920482337,-1.72229324021e-06,-1.85957294317e-06,1.11831577045,0.95939041719,-1.72064218701e-06
0,C2doubles59617,True,False,-4.29559389964e-06,1.03762174307,0.891084239993,-3.87244746425e-06,-4.29587637339e-06,1.02827576037,0.87977963358,-3.87276951654e-06
0,C2doubles59630,False,False,-1.84299994788e-06,0.968834655293,0.968834655293,2.56899992734e-06,-1.9075101641e-06,0.529304285028,0.959242233316,2.4572066848e-06
0,C2doubles59682,False,False,-2.08999994089e-06,0.968834655293,0.968834655293,2.08099994115e-06,-2.15585790028e-06,1.00790896255,0.886578395622,2.07865632583e-06
0,C2doubles59700,False,False,-2.8499999194e-07,0.968834655293,0.968834655293,3.00499991501e-06,-3.53767044264e-07,0.870744644916,0.787696048779,2.96180479534e-06
0,C2doubles59729,False,False,-2.91999991742e-06,0.968834655293,0.968834655293,1.4179999599e-06,-2.98278149455e-06,0.650220351521,1.05107381695,1.39407440885e-06
0,C2doubles59731,False,False,-3.8009998925e-06,0.968834655293,0.968834655293,1.04799997036e-06,-3.86353125245e-06,0.848454237822,0.801578140925,9.8880877438e-07
0,C2doubles59747,False,False,-4.29499987853e-06,0.968834655293,0.968834655293,1.86099994737e-06,-4.50989096515e-06,0.687363625117,0.942651218961,1.7813549117e-06
0,C2doubles59848,False,False,-8.32999976441e-07,0.968834655293,0.968834655293,1.95199994479e-06,-9.00229438513e-07,0.914005173117,1.21971599434,1.87799930705e-06
0,C2doubles59855,True,False,5.99913908312e-07,1.02530811496,1.06548792624,1.59324187952e-06,5.99649980451e-07,1.01349631267,1.05654355484,1.59335611787e-06
0,C2doubles59883,False,False,-1.14799996753e-06,0.968834655293,0.968834655293,3.53999989988e-07,-1.22245432833e-06,0.926107379187,0.649110641472,3.35119671693e-07
0,C2doubles59888,True,False,-9.0025934474e-07,1.06039428026,0.995627333499,-6.6540242952e-07,-9.00076796938e-07,1.05229350799,0.983476601837,-6.64721133148e-07
0,C2doubles59955,True,False,1.49499843127e-06,0.991297368311,1.08472217363,2.46095655707e-06,1.49509711434e-06,0.980678655572,1.07471537401,2.46107637629e-06
0,C2doubles60029,False,False,-3.66799989626e-06,0.968834655293,0.968834655293,-9.34999973556e-07,-3.75359083171e-06,1.08316733491,0.879332147683,-9.68012011147e-07
0,C2doubles60059,True,False,1.35143806234e-06,0.904279375285,1.16725952184,2.1029912965e-06,1.35167992717e-06,0.895180725494,1.1584654116,2.10365299597e-06
0,C2doubles60135,False,False,-2.49099992955e-06,0.968834655293,0.968834655293,1.99299994363e-06,-2.52952917705e-06,0.815047503526,0.673499027839,1.85346327223e-06
0,C2doubles60145,False,False,-3.82299989188e-06,0.968834655293,0.968834655293,-2.33999993382e-06,-3.87825437246e-06,0.896970538551,0.750182812815,-2.45779296633e-06
0,C2doubles60177,False,False,-2.55399992777e-06,0.968834655293,0.968834655293,6.55999981447e-07,-2.62116703674e-06,0.84835568815,0.928449371207,5.55068011722e-07
0,C2doubles60242,False,False,-3.72999989451e-06,0.968834655293,0.968834655293,-3.74999989394e-07,-3.72999989451e-06,0.900947108714,0.794492283263,-4.53588909738e-07
0,C2doubles60282,True,True,-2.62315479495e-06,1.07503686815,0.98985383402,-1.79382323012e-06,-2.62268507343e-06,1.06555260903,0.97764162435,-1.79399747972e-06
0,C2doubles60366,False,False,-1.66399995294e-06,0.968834655293,0.968834655293,9.1399997415e-07,-1.74677057178e-06,0.784783239287,0.703769511332,7.96075945927e-07
0,C2doubles60394,True,False,-1.64708680935e-06,0.838089371253,1.03624194741,-3.71846694154e-07,-1.64707352213e-06,0.828735686421,1.02681653404,-3.71609648397e-07
0,C2doubles60415,False,False,-8.57999975734e-07,0.968834655293,0.968834655293,2.83599991979e-06,-7.75699814781e-07,0.968907571931,1.01469885146,2.79000191054e-06
0,C2doubles60429,False,False,-3.86299989075e-06,0.968834655293,0.968834655293,9.89999972001e-08,-3.89739877794e-06,0.858387422097,0.857027493956,4.40097927775e-08
0,C2doubles60443,False,False,-1.68899995223e-06,0.968834655293,0.968834655293,3.2989999067e-06,-1.72755320532e-06,0.906683152736,0.626604497103,3.22282333127e-06
0,C2doubles60463,False,False,-2.29399993512e-06,0.968834655293,0.968834655293,1.83799994802e-06,-2.36800346849e-06,0.892525683191,0.988720221205,1.79034494821e-06
0,C2doubles60506,False,False,-3.5429998998e-06,0.968834655293,0.968834655293,4.80999986396e-07,-3.62346881018e-06,1.06299728813,0.933354389817,4.41782920229e-07
0,C2doubles60549,False,False,-2.02999994259e-06,0.968834655293,0.968834655293,1.04499997045e-06,-2.05993524587e-06,0.693016996648,0.910369924292,9.92000368233e-07
0,C2doubles60603,False,False,-1.10599996872e-06,0.968834655293,0.968834655293,1.23599996504e-06,-1.17405327883e-06,0.9772029132,1.01151807544,1.1982866004e-06
0,C2doubles60643,False,False,-4.41299987519e-06,0.968834655293,0.968834655293,1.39699996049e-06,-4.47508261225e-06,1.05038551221,0.946687082961,1.33934619564e-06
0,C2doubles60657,False,False,-1.15299996739e-06,0.968834655293,0.968834655293,-2.59999992647e-08,-1.17725845717e-06,0.922757769908,0.914330150172,-6.74933903022e-09
0,C2doubles60671,True,False,2.7243235107e-07,1.21411428806,0.788085434199,5.94864446836e-07,2.72324233664e-07,1.20557456091,0.775636617997,5.95171606721e-07
0,C2doubles60676,False,False,-1.9409999451e-06,0.968834655293,0.968834655293,4.28999987867e-07,-2.01380267621e-06,0.859689554964,1.1252935439,3.5598996334e-07
0,C2doubles60694,False,False,-1.12399996821e-06,0.968834655293,0.968834655293,1.79999994909e-06,-1.15259181745e-06,0.815797202717,0.905688978843,1.76634420435e-06
0,C2doubles60719,False,False,-4.37799987618e-06,0.968834655293,0.968834655293,-4.00999988659e-07,-4.42894662158e-06,0.997323549384,1.11357169733,-4.51668975802e-07
0,C2doubles60733,False,False,-2.22199993716e-06,0.968834655293,0.968834655293,-1.63999995362e-07,-2.28076219603e-06,0.892824919569,1.03840870116,-2.2030497941e-07
0,C2doubles60736,True,False,-1.83620650137e-06,0.892581028435,0.936720432325,-1.14229995921e-06,-1.83642117656e-06,0.881804662443,0.927289037423,-1.1423124649e-06
0,C2doubles60762,False,False,-2.06599994157e-06,0.968834655293,0.968834655293,2.71099992333e-06,-2.05324072812e-06,0.826044389054,0.906100897027,2.67176919826e-06
0,C2doubles60871,False,False,-2.97099991597e-06,0.968834655293,0.968834655293,2.34599993365e-06,-2.96623375073e-06,0.709401794478,0.822638176783,2.27000168384e-06
0,C2doubles60889,False,False,-4.20499988107e-06,0.968834655293,0.968834655293,2.2099999375e-07,-4.23752961283e-06,0.881343273235,0.760254160933,1.36654851472e-07
0,C2doubles60911,True,False,-4.30788328401e-06,1.11365302452,0.862542522485,-3.81902760587e-06,-4.30781475295e-06,1.10674695089,0.851014531924,-3.8184780134e-06
0,C2doubles60957,False,False,-3.81599989208e-06,0.968834655293,0.968834655293,4.58999987019e-07,-3.84343169245e-06,1.07660518308,0.84084650011,4.00083644401e-07
0,C2doubles61012,False,False,-3.29999990667e-08,0.968834655293,0.968834655293,2.44099993096e-06,-5.49096525469e-08,1.23439774593,0.926434875021,2.37037008375e-06
0,C2doubles61041,True,False,6.56340233724e-07,1.08680480606,0.933678716316,1.35942398429e-06,6.55987670507e-07,1.07681444434,0.922902742365,1.35924694027e-06
0,C2doubles61267,False,False,-4.13999988291e-06,0.968834655293,0.968834655293,2.9769999158e-06,-4.18083230697e-06,0.865162201392,1.11620527539,2.89398529444e-06
0,C2doubles61271,True,False,-4.2799689964e-06,0.996533330493,1.18386523624,-3.6801980697e-06,-4.27968920372e-06,0.985800045637,1.17379833323,-3.67963582697e-06
0,C2doubles61283,False,False,1.10999996861e-06,0.968834655293,0.968834655293,2.92599991725e-06,1.02018735732e-06,0.832635027025,0.80075370375,2.99847414375e-06
0,C2doubles61322,False,False,-3.4049999037e-06,0.968834655293,0.968834655293,9.79999972284e-08,-3.4049999037e-06,0.853942243187,0.86235870134,8.76555552363e-08
0,C2doubles61325,False,False,-1.24999996465e-06,0.968834655293,0.968834655293,1.99999994344e-08,-1.29511558534e-06,1.06231875926,0.751400492588,-7.96497095144e-09
0,C2doubles61327,True,False,2.09785970098e-06,1.23587576475,0.854820018559,2.01554353181e-06,2.09794769914e-06,1.25046035453,0.82052240826,2.01334484747e-06
0,C2doubles61334,False,False,-3.97299988764e-06,0.968834655293,0.968834655293,-3.66999989621e-07,-4.12391664763e-06,0.798694103637,0.938609056766,-4.71226393438e-07
0,C2doubles61351,False,False,-3.32999990582e-06,0.968834655293,0.968834655293,-1.07799996951e-06,-3.35417610359e-06,0.803907350179,0.724236908582,-1.16294333111e-06
0,C2doubles61444,True,False,-1.56998340332e-06,1.11845389982,0.694393425994,-5.54875284257e-07,-1.57000103264e-06,1.11256884408,0.682630894627,-5.54976149898e-07
0,C2doubles61475,False,False,1.59999995475e-07,0.968834655293,0.968834655293,1.84899994771e-06,1.28587713684e-07,1.16916398877,0.794653253393,1.7760272115e-06
0,C2doubles61516,True,False,9.55259545835e-07,1.13515229927,0.997555958957,1.44677320756e-06,9.54851394907e-07,1.1263459468,0.986977553762,1.44695617757e-06
0,C2doubles61533,True,False,1.5958219533e-06,1.29715744552,0.873684988173,2.11129897743e-06,1.59575968812e-06,1.29125016825,0.861312222921,2.11187987784e-06
0,C2doubles61680,False,False,-3.39699990393e-06,0.968834655293,0.968834655293,-6.87999980542e-07,-3.39699990393e-06,0.666408749044,1.02999082187,-7.34563245852e-07
0,C2doubles61762,False,False,-4.2109998809e-06,0.968834655293,0.968834655293,1.02999997087e-06,-4.23222033735e-06,0.709882755404,0.778663760691,9.45439508516e-07
0,C2doubles61763,False,False,-3.63399989722e-06,0.968834655293,0.968834655293,2.67699992429e-06,-3.70597850556e-06,1.19359094902,0.790294038139,2.65812045896e-06
0,C2doubles61786,False,False,-2.94699991665e-06,0.968834655293,0.968834655293,2.69499992378e-06,-2.94615290973e-06,0.746472625249,1.11843440043,2.66852922961e-06
0,C2doubles61820,False,False,-1.28199996374e-06,0.968834655293,0.968834655293,2.56799992737e-06,-1.33374708995e-06,0.798017420869,1.06006839838,2.52328906849e-06
0,C2doubles61837,False,False,-2.23799993671e-06,0.968834655293,0.968834655293,-4.69999986707e-08,-2.29175984356e-06,0.693944232661,0.9606745121,-8.54971930744e-08
0,C2doubles61846,True,False,-7.74871688534e-07,1.19785414505,1.15056827071,-7.75058002467e-07,-7.74962235455e-07,1.03276921041,1.31565320535,-7.751532088e-07
0,C2doubles61848,True,True,-2.35025687089e-06,0.954822042051,0.952503488728,-1.84062566653e-06,-2.34998534003e-06,0.945220063827,0.942122432224,-1.84082089368e-06
0,C2doubles61850,True,False,2.43857652983e-06,1.04054063843,1.06359916065,2.38692501556e-06,2.44243084171e-06,0.885106153878,1.19868348796,2.39076763477e-06
0,C2doubles61983,False,False,-1.50599995741e-06,0.968834655293,0.968834655293,2.85999991911e-06,-1.56501065869e-06,0.777671906518,0.886649164783,2.76072950592e-06
0,C2doubles61993,True,True,-2.21367013335e-06,0.922037459197,1.05191194574,-3.88200325032e-08,-2.21361894354e-06,0.910907391729,1.04275861767,-3.86900639146e-08
0,C2doubles62065,False,False,-3.38699990421e-06,0.968834655293,0.968834655293,-1.42799995961e-06,-3.47095717717e-06,0.903494392973,0.585052189147,-1.66651437946e-06
0,C2doubles62097,True,False,9.10196303329e-07,1.16073640768,0.741305911587,1.25314575368e-06,9.10601291076e-07,1.15672291478,0.726784964953,1.25449035309e-06
0,C2doubles62104,True,False,1.674998923e-06,1.00527175181,0.934322639922,2.13580021729e-06,1.67501242329e-06,0.994539726082,0.924214482907,2.13589623587e-06
0,C2doubles62111,False,False,-4.1899998815e-06,0.968834655293,0.968834655293,-9.59999972849e-08,-4.30882974028e-06,0.93043842362,0.990232015557,-1.12756239693e-07
0,C2doubles62116,False,False,-3.32599990593e-06,0.968834655293,0.968834655293,2.24499993651e-06,-3.35694473177e-06,0.865864826204,0.981044791723,2.19771145193e-06
0,C2doubles62212,True,True,-1.92658326523e-06,1.1739796192,0.933657115991,-2.15023664516e-06,-1.92638521816e-06,1.16457468802,0.923482219902,-2.1502376929e-06
0,C2doubles62244,False,False,-4.32399987771e-06,0.968834655293,0.968834655293,3.99999988687e-08,-4.38954247532e-06,1.10715831458,0.796652082446,-4.52269002241e-08
0,C2doubles62261,False,False,-4.3099998781e-06,0.968834655293,0.968834655293,2.08999994089e-07,-4.37199563164e-06,1.01023426892,0.792121071399,1.54166540511e-07
0,C2doubles62292,False,False,-9.70999972538e-07,0.968834655293,0.968834655293,3.11999991176e-07,-1.01300252427e-06,0.921545944357,0.988426048942,2.8541112422e-07
0,C2doubles62319,True,False,1.41172070157e-06,0.709158234188,0.969948310388,2.13345373286e-06,1.41104458094e-06,0.700196207718,0.962780292244,2.13366015419e-06
0,C2doubles62344,True,False,-3.03838286602e-06,1.06532844449,1.08995400381,-2.58079341024e-06,-3.03800642608e-06,1.05294359769,1.08253596663,-2.58127593966e-06
0,C2doubles62368,True,False,-1.0218301721e-07,0.955877393051,0.891673685758,-7.9925083285e-08,-1.07735594767e-07,0.837240626282,0.992031207533,-7.72573177222e-08
0,C2doubles62382,False,False,-1.58899995506e-06,0.968834655293,0.968834655293,1.80999994881e-06,-1.67445573072e-06,0.881475313295,0.996608534467,1.7473601709e-06
0,C2doubles62454,False,False,-4.4869998731e-06,0.968834655293,0.968834655293,2.88699991835e-06,-4.53801186261e-06,0.968005149397,0.684472710202,2.93543773581e-06
0,C2doubles62500,False,False,-1.52999995673e-06,0.968834655293,0.968834655293,2.36699993306e-06,-1.5712211537e-06,0.998441184192,0.963409919471,2.31199737198e-06
0,C2doubles62525,True,False,1.03371409464e-06,0.981503554696,1.1093744087,8.57065808656e-07,1.03397357074e-06,0.968372870027,1.10317361078,8.57364320295e-07
