,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles24842,True,False,8.87836463951e-07,0.96394427899,0.999042684685,9.24885584908e-07,9.08645509065e-07,0.775201189756,1.1924778704,9.08122917586e-07
0,C2doubles25046,False,False,-3.49999990101e-06,0.959338157187,0.959338157187,-4.35999987669e-07,-3.60004130186e-06,0.861756760194,0.767442034456,-5.53052029947e-07
0,C2doubles25126,True,False,-1.58178703964e-06,1.06563761686,0.90522345363,-5.4767502384e-07,-1.5783292496e-06,1.06372118634,0.905125299092,-5.44845518028e-07
0,C2doubles25132,True,False,6.82144992023e-08,0.906893441261,0.752913083705,8.36697792911e-07,6.4031734199e-08,0.908783137236,0.748886724911,8.31636864845e-07
0,C2doubles25147,True,False,-1.3868138879e-06,0.852560815383,0.916237999087,-4.1894866894e-07,-1.38770244675e-06,0.858071207887,0.925727962468,-4.22286352591e-07
0,C2doubles25187,True,False,-3.07798366748e-06,1.01842937319,1.01198765835,-1.88348809854e-06,-3.07949606151e-06,1.0164719512,1.02484367381,-1.88200282145e-06
0,C2doubles25197,True,False,-8.21208870007e-07,0.822368461295,0.886897256677,2.64056944028e-07,-8.19343706934e-07,0.824759396059,0.879027616454,2.59332784478e-07
0,C2doubles25222,False,False,-4.62299986925e-06,0.959338157187,0.959338157187,-2.58699992683e-06,-4.6385589712e-06,0.905542611484,0.951363215864,-2.61839672275e-06
0,C2doubles25230,True,False,2.1831587633e-06,0.879746519827,0.973555920316,2.6022369861e-06,2.18087556286e-06,0.878914867801,0.981236486028,2.60036149969e-06
0,C2doubles25252,True,False,-1.17510580251e-06,0.809733302158,1.16440026316,6.28632152298e-08,-1.17550616249e-06,0.792215870206,1.15913759883,6.53438079022e-08
0,C2doubles25273,True,False,-3.79525392411e-07,0.965516684984,1.1730941128,4.59513112334e-07,-3.77645263732e-07,0.97935022615,1.17594728763,4.56865173992e-07
0,C2doubles25290,True,False,-4.45939636082e-06,1.10685882257,0.81566902628,-3.32725071479e-06,-4.44060791739e-06,1.11922384146,0.795483606607,-3.32428174488e-06
0,C2doubles25315,False,False,-3.00099991513e-06,0.959338157187,0.959338157187,-1.46999995843e-06,-3.09915348374e-06,0.874869119647,0.978348212454,-1.50430876432e-06
0,C2doubles25327,True,False,-2.32078061267e-06,1.02351449498,1.04847105541,-2.80036247819e-06,-2.31719671002e-06,1.01852685501,1.04280213231,-2.8013268799e-06
0,C2doubles25357,False,False,-4.02799988608e-06,0.959338157187,0.959338157187,1.00199997166e-06,-4.08423951795e-06,1.02794290708,0.669346774483,9.18270074227e-07
0,C2doubles25455,False,False,-3.77799989315e-06,0.959338157187,0.959338157187,4.48999987301e-07,-3.88154368614e-06,0.763097807703,0.935546272604,3.91913886074e-07
0,C2doubles25473,False,False,-3.29699990675e-06,0.959338157187,0.959338157187,1.67699995257e-06,-3.41609725289e-06,0.922878761652,1.07972834892,1.63745994567e-06
0,C2doubles25478,False,False,-1.16999996691e-07,0.959338157187,0.959338157187,4.41999987499e-06,-6.88810674775e-08,1.38918018277,0.959242232943,4.33015086433e-06
0,C2doubles25503,False,False,4.08999988433e-07,0.959338157187,0.959338157187,1.99599994355e-06,3.70115582739e-07,0.725218739625,1.04462374539,1.98801590585e-06
0,C2doubles25536,True,False,-3.35836394811e-06,0.659399954245,0.980566318845,-2.33536781641e-06,-3.35882168161e-06,0.660796422391,0.997309845381,-2.33503727516e-06
0,C2doubles25572,False,False,-4.21199988088e-06,0.959338157187,0.959338157187,-1.4709999584e-06,-4.24857367304e-06,0.885158354662,0.730078762421,-1.53273014317e-06
0,C2doubles25579,True,False,-4.82412724495e-07,0.954546659355,1.03198388469,-2.4982899359e-07,-4.79292275524e-07,0.941430968785,1.0472000024,-2.5327863263e-07
0,C2doubles25616,False,False,-4.34999987697e-06,0.959338157187,0.959338157187,5.72999983794e-07,-4.4098972114e-06,0.872067072112,0.796355719683,4.94704128271e-07
0,C2doubles25624,False,False,-2.20399993767e-06,0.959338157187,0.959338157187,3.7019998953e-06,-2.01818499216e-06,1.28408562992,0.864065982199,3.6298375603e-06
0,C2doubles25632,True,False,8.96202456398e-07,1.12243662607,0.928963412054,1.21192782543e-07,8.95382946116e-07,1.12587112151,0.918067101382,1.20386276168e-07
0,C2doubles25669,True,False,1.33174425448e-06,0.992308533421,1.07843024531,2.61148145776e-06,1.32750783722e-06,0.986642227813,1.07796750323,2.61149604021e-06
0,C2doubles25680,False,False,2.93999991685e-07,0.959338157187,0.959338157187,1.70699995172e-06,2.38756455933e-07,0.990070104999,0.673911955431,1.75797676377e-06
0,C2doubles25690,True,False,-3.63682630205e-06,1.03948635604,0.929538853261,-2.50809348293e-06,-3.63068691403e-06,1.04340378953,0.932594823869,-2.51024501485e-06
0,C2doubles25737,False,False,-8.00999977346e-07,0.959338157187,0.959338157187,1.72599995119e-06,-8.38934035555e-07,1.00628112147,1.04187153029,1.64799790923e-06
0,C2doubles25746,False,False,-2.14599993931e-06,0.959338157187,0.959338157187,-7.92999977572e-07,-2.23264567475e-06,1.11968357905,0.917539373029,-7.52840390533e-07
0,C2doubles25766,True,False,-4.24127691214e-06,0.840744827557,0.769802970868,-2.86371795302e-06,-4.23879845843e-06,0.847055184741,0.769615135172,-2.86931211468e-06
0,C2doubles25890,True,False,-4.41480228346e-06,0.795384847528,0.873152434599,-3.0903583545e-06,-4.41543870583e-06,0.784281256243,0.868631366733,-3.09058621552e-06
0,C2doubles25911,False,False,-2.23199993687e-06,0.959338157187,0.959338157187,2.12599993987e-06,-2.19043241862e-06,0.910161995638,0.985065311391,2.04988255652e-06
0,C2doubles25962,True,False,1.42999493649e-06,0.766159965059,1.18664007572,1.17591770106e-06,1.43397747262e-06,0.758464986818,1.18840293614,1.17921912267e-06
0,C2doubles26029,False,False,-3.36399990486e-06,0.959338157187,0.959338157187,4.68199986758e-06,-3.43995649265e-06,1.38918018279,0.959242232974,4.63944081822e-06
0,C2doubles26076,False,False,-3.58599989858e-06,0.959338157187,0.959338157187,-2.29399993512e-06,-3.6155154082e-06,0.850401314603,1.23199392506,-2.30984445445e-06
0,C2doubles26127,False,False,-3.87499989041e-06,0.959338157187,0.959338157187,1.13699996784e-06,-3.87499989041e-06,0.97991168287,0.549973735725,1.11314590745e-06
0,C2doubles26157,True,False,1.80051415172e-06,0.9332942832,1.01737182945,2.6273060535e-06,1.79728965793e-06,0.939560245188,1.01620013566,2.6270047227e-06
0,C2doubles26296,False,False,-2.59499992661e-06,0.959338157187,0.959338157187,7.08999979948e-07,-2.65400636107e-06,0.763317450869,0.86551618398,6.3756102703e-07
0,C2doubles26408,False,False,-1.86899994714e-06,0.959338157187,0.959338157187,-3.4899999013e-07,-1.92867080473e-06,0.893796095758,0.736269441505,-4.06428583105e-07
0,C2doubles26443,False,False,-2.44999993071e-07,0.959338157187,0.959338157187,1.44799995905e-06,-2.96402275407e-07,0.752088953146,1.05866538897,1.41599720402e-06
0,C2doubles26462,True,False,8.51850240566e-07,0.953854916189,0.968783672832,6.26997358187e-07,8.55292411515e-07,0.924930672712,0.994593863249,6.34731911564e-07
0,C2doubles26525,True,False,-4.52874127794e-06,0.822754930415,1.00895980575,-3.29854624125e-06,-4.52638143445e-06,0.812633663519,1.01391827427,-3.30312907773e-06
0,C2doubles26542,False,False,-1.47899995817e-06,0.959338157187,0.959338157187,2.84499991954e-06,-1.52799892574e-06,0.83776259161,1.00621386497,2.78802760954e-06
0,C2doubles26585,False,False,-4.20599988105e-06,0.959338157187,0.959338157187,4.99999985859e-09,-4.22749019084e-06,0.883215440749,0.773765422657,-8.42741461856e-08
0,C2doubles26658,True,False,-3.60807090844e-06,0.968984236028,1.04277806968,-2.67888725135e-06,-3.60585194727e-06,0.97362893307,1.03146114107,-2.67849558284e-06
0,C2doubles26685,False,False,8.11999977035e-07,0.959338157187,0.959338157187,1.68399995237e-06,7.6164965503e-07,0.845614819172,0.993394227807,1.71413379316e-06
0,C2doubles26743,False,False,-4.82399986357e-06,0.959338157187,0.959338157187,-1.04599997042e-06,-4.87222448763e-06,0.689498304731,0.799048436224,-1.07874108827e-06
0,C2doubles26753,True,False,-2.9311315163e-06,0.935893864748,0.952739204935,-1.94309402102e-06,-2.93212124807e-06,0.93721041212,0.963087853405,-1.94131488887e-06
0,C2doubles26756,True,False,-2.69511984451e-06,0.90877932437,1.01333973831,-2.66475127487e-06,-2.67799492364e-06,0.99424832588,0.922418697695,-2.67841678292e-06
0,C2doubles26759,False,False,1.67999995249e-07,0.959338157187,0.959338157187,2.84699991948e-06,1.020013893e-07,0.828752709866,0.930664579955,2.67659833277e-06
0,C2doubles26762,True,False,2.04042341263e-07,0.747609456731,1.04243809381,1.15850928948e-06,2.02560897286e-07,0.739023701352,1.04621715698,1.15621551452e-06
0,C2doubles26782,True,False,-4.32733578759e-06,0.867675856165,1.28790812032,-3.97155069476e-06,-4.32793375347e-06,0.852363079838,1.28230102808,-3.97975541671e-06
0,C2doubles26864,False,False,-3.95199988823e-06,0.959338157187,0.959338157187,2.76799992172e-06,-4.00806896149e-06,0.821664389035,0.810247876829,2.69889864106e-06
0,C2doubles26918,True,False,-2.63999669002e-06,1.10136310765,0.916633809357,-1.74895217286e-06,-2.63756795044e-06,1.10086017926,0.91902880102,-1.74898219427e-06
0,C2doubles26925,True,False,-1.7566086221e-06,0.919524969036,1.15900032006,-1.3668473959e-06,-1.75603648907e-06,0.928955704995,1.15285449912,-1.36408318597e-06
0,C2doubles26936,False,False,-4.10299988396e-06,0.959338157187,0.959338157187,-2.76999992166e-07,-4.15198621683e-06,0.842203452832,0.94235610987,-3.47090478438e-07
0,C2doubles26951,False,False,-2.85599991923e-06,0.959338157187,0.959338157187,2.77999992138e-06,-2.93512326567e-06,0.905103598023,0.831646810949,2.73821744503e-06
0,C2doubles26986,False,False,-2.38899993243e-06,0.959338157187,0.959338157187,1.89599994638e-06,-2.4539032716e-06,0.670753869284,1.10069181905,1.82238752422e-06
0,C2doubles27018,False,False,-1.65999995305e-07,0.959338157187,0.959338157187,2.5209999287e-06,-1.93470224327e-07,1.01025952455,0.937583948076,2.47600110233e-06
0,C2doubles27252,False,False,-2.67499992435e-06,0.959338157187,0.959338157187,2.73799992256e-06,-2.70584137312e-06,0.672985924811,0.874486919938,2.67697819024e-06
0,C2doubles27256,False,False,1.0499999703e-07,0.959338157187,0.959338157187,1.36099996151e-06,3.41727150149e-08,0.848854992733,0.766104908367,1.37750982121e-06
0,C2doubles27270,False,False,-2.87999991855e-06,0.959338157187,0.959338157187,1.07599996957e-06,-2.96620261724e-06,0.883537874624,1.03405266672,9.9086396956e-07
0,C2doubles27277,False,False,-2.38599993252e-06,0.959338157187,0.959338157187,-8.0899997712e-07,-2.42584314313e-06,0.766842578915,0.721703948728,-7.8952821394e-07
0,C2doubles27320,False,False,-3.70099989533e-06,0.959338157187,0.959338157187,-2.72999992279e-07,-3.77600033952e-06,0.929493225672,0.810152783623,-3.89416315361e-07
0,C2doubles27399,True,False,-9.361535812e-07,0.936158592563,0.941643760685,5.45537496821e-07,-9.35337730795e-07,0.943611321488,0.934453216362,5.42862848165e-07
0,C2doubles27408,False,False,-3.81799989202e-06,0.959338157187,0.959338157187,1.00799997149e-06,-3.84427007183e-06,0.830278153341,0.91856320242,9.3350564487e-07
0,C2doubles27410,False,False,-4.50399987262e-06,0.959338157187,0.959338157187,-6.70999981023e-07,-4.5634338067e-06,0.836656992287,0.913828315205,-7.13339456177e-07
0,C2doubles27439,True,False,-4.57331480097e-06,1.16029404534,0.921916392834,-3.46380619463e-06,-4.56291564572e-06,1.16467974061,0.914692708958,-3.46260060841e-06
0,C2doubles27496,True,False,-5.59926024604e-07,0.957551243488,1.07789480286,6.23792939648e-07,-5.6244493194e-07,0.959192163814,1.0703330542,6.23609360313e-07
0,C2doubles27597,False,False,-1.85099994765e-06,0.959338157187,0.959338157187,2.22299993713e-06,-1.90725570558e-06,0.718987504695,1.02150415199,2.12144030458e-06
0,C2doubles27626,True,False,-3.34172471084e-06,1.15671887781,0.915174317824,-2.57626223911e-06,-3.33520574489e-06,1.15242331036,0.91801917158,-2.57799767822e-06
0,C2doubles27633,True,False,-1.56754070738e-06,0.864047015765,0.891602179569,-5.22201928675e-07,-1.56719121998e-06,0.87575228409,0.899084309627,-5.20001222609e-07
0,C2doubles27647,False,False,-3.00299991507e-06,0.959338157187,0.959338157187,2.54399992805e-06,-3.06229266711e-06,0.839668665401,0.716419942281,2.52663311971e-06
0,C2doubles27655,False,False,-4.42999987471e-06,0.959338157187,0.959338157187,3.06099991343e-06,-4.51503794164e-06,0.782397046405,0.958886583811,3.00200447619e-06
0,C2doubles27658,False,False,-2.06599994157e-06,0.959338157187,0.959338157187,2.83999991968e-06,-2.09871177559e-06,0.957037816234,0.918940063946,2.76730367988e-06
0,C2doubles27685,True,False,-1.65903461368e-08,1.05656752861,1.06349572666,5.1703615113e-07,-1.2001321366e-08,1.04645940108,1.05194183031,5.17371241551e-07
0,C2doubles27779,True,False,-3.2900708665e-06,0.952187020371,1.06694218308,-3.13585594526e-06,-3.29006022752e-06,0.97636612165,1.04682092258,-3.13398434084e-06
0,C2doubles27833,False,False,-1.89799994632e-06,0.959338157187,0.959338157187,-3.97999988744e-07,-1.95734535869e-06,0.866196171293,0.955630371152,-4.41005990075e-07
0,C2doubles27850,True,False,1.60440725937e-07,1.04345562972,0.887521963553,1.19368990773e-06,1.59416403464e-07,1.03251006918,0.913344955296,1.19069169412e-06
0,C2doubles27904,True,False,-3.97784254191e-06,1.20595853309,0.797153947597,-4.3517776825e-06,-3.97169682901e-06,1.21520905008,0.803208383641,-4.34853392261e-06
0,C2doubles27940,False,False,-2.84099991965e-06,0.959338157187,0.959338157187,-1.5839999552e-06,-2.9009505718e-06,1.007925755,0.894711960541,-1.61496601049e-06
0,C2doubles27962,False,False,-2.30099993492e-06,0.959338157187,0.959338157187,-2.36999993297e-07,-2.40960174671e-06,0.767652817468,0.815723173509,-2.71979920747e-07
0,C2doubles27988,True,False,2.76356951488e-07,0.950787013639,1.16829584012,2.8608514635e-07,2.83982606336e-07,1.05617234954,1.07071970534,2.83222558832e-07
0,C2doubles28023,True,False,-3.38535303246e-06,0.958469453595,1.018372027,-2.04341434495e-06,-3.38582070646e-06,0.957219049238,1.01497375912,-2.04535109603e-06
0,C2doubles28026,True,False,9.50425662457e-07,1.255257551,0.826544102821,1.44603880989e-06,9.50686767123e-07,1.25444206079,0.824504111038,1.44466910534e-06
0,C2doubles28044,True,False,2.23872454014e-06,1.02221238985,0.958297416812,2.86414106395e-06,2.2420869068e-06,1.01772759478,0.955915496173,2.86772144744e-06
